,Video_ID,Path,Pain,Observer,Train
15570,6_6a,data/horse_6/6_6a_1/frame_002086.png,1,0,-1
15571,6_6a,data/horse_6/6_6a_1/frame_002087.png,1,0,-1
15572,6_6a,data/horse_6/6_6a_1/frame_002088.png,1,0,-1
15573,6_6a,data/horse_6/6_6a_1/frame_002089.png,1,0,-1
15574,6_6a,data/horse_6/6_6a_1/frame_002090.png,1,0,-1
15575,6_6a,data/horse_6/6_6a_1/frame_002091.png,1,0,-1
15576,6_6a,data/horse_6/6_6a_1/frame_002092.png,1,0,-1
15577,6_6a,data/horse_6/6_6a_1/frame_002093.png,1,0,-1
15578,6_6a,data/horse_6/6_6a_1/frame_002094.png,1,0,-1
15579,6_6a,data/horse_6/6_6a_1/frame_002095.png,1,0,-1
15580,6_6a,data/horse_6/6_6a_1/frame_002096.png,1,0,-1
15581,6_6a,data/horse_6/6_6a_1/frame_002097.png,1,0,-1
15582,6_6a,data/horse_6/6_6a_1/frame_002098.png,1,0,-1
15583,6_6a,data/horse_6/6_6a_1/frame_002099.png,1,0,-1
15584,6_6a,data/horse_6/6_6a_1/frame_002100.png,1,0,-1
15585,6_6a,data/horse_6/6_6a_1/frame_002101.png,1,0,-1
15586,6_6a,data/horse_6/6_6a_1/frame_002102.png,1,0,-1
15587,6_6a,data/horse_6/6_6a_1/frame_002103.png,1,0,-1
15588,6_6a,data/horse_6/6_6a_1/frame_002104.png,1,0,-1
15589,6_6a,data/horse_6/6_6a_1/frame_002105.png,1,0,-1
15590,6_6a,data/horse_6/6_6a_1/frame_002106.png,1,0,-1
15591,6_6a,data/horse_6/6_6a_1/frame_002107.png,1,0,-1
15592,6_6a,data/horse_6/6_6a_1/frame_002108.png,1,0,-1
15593,6_6a,data/horse_6/6_6a_1/frame_002109.png,1,0,-1
15594,6_6a,data/horse_6/6_6a_1/frame_002110.png,1,0,-1
15595,6_6a,data/horse_6/6_6a_1/frame_002111.png,1,0,-1
15596,6_6a,data/horse_6/6_6a_1/frame_002112.png,1,0,-1
15597,6_6a,data/horse_6/6_6a_1/frame_002113.png,1,0,-1
15598,6_6a,data/horse_6/6_6a_1/frame_002114.png,1,0,-1
15599,6_6a,data/horse_6/6_6a_1/frame_002115.png,1,0,-1
15600,6_6a,data/horse_6/6_6a_1/frame_002116.png,1,0,-1
15601,6_6a,data/horse_6/6_6a_1/frame_002117.png,1,0,-1
15602,6_6a,data/horse_6/6_6a_1/frame_002118.png,1,0,-1
15603,6_6a,data/horse_6/6_6a_1/frame_002119.png,1,0,-1
15604,6_6a,data/horse_6/6_6a_1/frame_002120.png,1,0,-1
15605,6_6a,data/horse_6/6_6a_1/frame_002121.png,1,0,-1
15606,6_6a,data/horse_6/6_6a_1/frame_002122.png,1,0,-1
15607,6_6a,data/horse_6/6_6a_1/frame_002123.png,1,0,-1
15608,6_6a,data/horse_6/6_6a_1/frame_002124.png,1,0,-1
15609,6_6a,data/horse_6/6_6a_1/frame_002125.png,1,0,-1
15610,6_6a,data/horse_6/6_6a_1/frame_002126.png,1,0,-1
15611,6_6a,data/horse_6/6_6a_1/frame_002127.png,1,0,-1
15612,6_6a,data/horse_6/6_6a_1/frame_002128.png,1,0,-1
15613,6_6a,data/horse_6/6_6a_1/frame_002129.png,1,0,-1
15614,6_6a,data/horse_6/6_6a_1/frame_002130.png,1,0,-1
15615,6_6a,data/horse_6/6_6a_1/frame_002131.png,1,0,-1
15616,6_6a,data/horse_6/6_6a_1/frame_002132.png,1,0,-1
15617,6_6a,data/horse_6/6_6a_1/frame_002133.png,1,0,-1
15618,6_6a,data/horse_6/6_6a_1/frame_002134.png,1,0,-1
15619,6_6a,data/horse_6/6_6a_1/frame_002135.png,1,0,-1
15620,6_6a,data/horse_6/6_6a_1/frame_002136.png,1,0,-1
15621,6_6a,data/horse_6/6_6a_1/frame_002137.png,1,0,-1
15622,6_6a,data/horse_6/6_6a_1/frame_002138.png,1,0,-1
15623,6_6a,data/horse_6/6_6a_1/frame_002139.png,1,0,-1
15624,6_6a,data/horse_6/6_6a_1/frame_002140.png,1,0,-1
15625,6_6a,data/horse_6/6_6a_1/frame_002141.png,1,0,-1
15626,6_6a,data/horse_6/6_6a_1/frame_002142.png,1,0,-1
15627,6_6a,data/horse_6/6_6a_1/frame_002143.png,1,0,-1
15628,6_6a,data/horse_6/6_6a_1/frame_002144.png,1,0,-1
15629,6_6a,data/horse_6/6_6a_1/frame_002145.png,1,0,-1
15630,6_6a,data/horse_6/6_6a_1/frame_002146.png,1,0,-1
15631,6_6a,data/horse_6/6_6a_1/frame_002147.png,1,0,-1
15632,6_6a,data/horse_6/6_6a_1/frame_002148.png,1,0,-1
15633,6_6a,data/horse_6/6_6a_1/frame_002149.png,1,0,-1
15634,6_6a,data/horse_6/6_6a_1/frame_002150.png,1,0,-1
15635,6_6a,data/horse_6/6_6a_1/frame_002151.png,1,0,-1
15636,6_6a,data/horse_6/6_6a_1/frame_002152.png,1,0,-1
15637,6_6a,data/horse_6/6_6a_1/frame_002153.png,1,0,-1
15638,6_6a,data/horse_6/6_6a_1/frame_002154.png,1,0,-1
15639,6_6a,data/horse_6/6_6a_1/frame_002155.png,1,0,-1
15640,6_6a,data/horse_6/6_6a_1/frame_002156.png,1,0,-1
15641,6_6a,data/horse_6/6_6a_1/frame_002157.png,1,0,-1
15642,6_6a,data/horse_6/6_6a_1/frame_002158.png,1,0,-1
15643,6_6a,data/horse_6/6_6a_1/frame_002159.png,1,0,-1
15644,6_6a,data/horse_6/6_6a_1/frame_002160.png,1,0,-1
15645,6_6a,data/horse_6/6_6a_1/frame_002161.png,1,0,-1
15646,6_6a,data/horse_6/6_6a_1/frame_002162.png,1,0,-1
15647,6_6a,data/horse_6/6_6a_1/frame_002163.png,1,0,-1
15648,6_6a,data/horse_6/6_6a_1/frame_002164.png,1,0,-1
15649,6_6a,data/horse_6/6_6a_1/frame_002165.png,1,0,-1
15650,6_6a,data/horse_6/6_6a_1/frame_002166.png,1,0,-1
15651,6_6a,data/horse_6/6_6a_1/frame_002167.png,1,0,-1
15652,6_6a,data/horse_6/6_6a_1/frame_002168.png,1,0,-1
15653,6_6a,data/horse_6/6_6a_1/frame_002169.png,1,0,-1
15654,6_6a,data/horse_6/6_6a_1/frame_002170.png,1,0,-1
15655,6_6a,data/horse_6/6_6a_1/frame_002171.png,1,0,-1
15656,6_6a,data/horse_6/6_6a_1/frame_002172.png,1,0,-1
15657,6_6a,data/horse_6/6_6a_1/frame_002173.png,1,0,-1
15658,6_6a,data/horse_6/6_6a_1/frame_002174.png,1,0,-1
15659,6_6a,data/horse_6/6_6a_1/frame_002175.png,1,0,-1
15660,6_6a,data/horse_6/6_6a_1/frame_002176.png,1,0,-1
15661,6_6a,data/horse_6/6_6a_1/frame_002177.png,1,0,-1
15662,6_6a,data/horse_6/6_6a_1/frame_002178.png,1,0,-1
15663,6_6a,data/horse_6/6_6a_1/frame_002179.png,1,0,-1
15664,6_6a,data/horse_6/6_6a_1/frame_002180.png,1,0,-1
15665,6_6a,data/horse_6/6_6a_1/frame_002181.png,1,0,-1
15666,6_6a,data/horse_6/6_6a_1/frame_002182.png,1,0,-1
15667,6_6a,data/horse_6/6_6a_1/frame_002183.png,1,0,-1
15668,6_6a,data/horse_6/6_6a_1/frame_002184.png,1,0,-1
15669,6_6a,data/horse_6/6_6a_1/frame_002185.png,1,0,-1
15670,6_6a,data/horse_6/6_6a_1/frame_002186.png,1,0,-1
15671,6_6a,data/horse_6/6_6a_1/frame_002187.png,1,0,-1
15672,6_6a,data/horse_6/6_6a_1/frame_002188.png,1,0,-1
15673,6_6a,data/horse_6/6_6a_1/frame_002189.png,1,0,-1
15674,6_6a,data/horse_6/6_6a_1/frame_002190.png,1,0,-1
15675,6_6a,data/horse_6/6_6a_1/frame_002191.png,1,0,-1
15676,6_6a,data/horse_6/6_6a_1/frame_002192.png,1,0,-1
15677,6_6a,data/horse_6/6_6a_1/frame_002193.png,1,0,-1
15678,6_6a,data/horse_6/6_6a_1/frame_002194.png,1,0,-1
15679,6_6a,data/horse_6/6_6a_1/frame_002195.png,1,0,-1
15680,6_6a,data/horse_6/6_6a_1/frame_002196.png,1,0,-1
15681,6_6a,data/horse_6/6_6a_1/frame_002197.png,1,0,-1
15682,6_6a,data/horse_6/6_6a_1/frame_002198.png,1,0,-1
15683,6_6a,data/horse_6/6_6a_1/frame_002199.png,1,0,-1
15684,6_6a,data/horse_6/6_6a_1/frame_002200.png,1,0,-1
15685,6_6a,data/horse_6/6_6a_1/frame_002201.png,1,0,-1
15686,6_6a,data/horse_6/6_6a_1/frame_002202.png,1,0,-1
15687,6_6a,data/horse_6/6_6a_1/frame_002203.png,1,0,-1
15688,6_6a,data/horse_6/6_6a_1/frame_002204.png,1,0,-1
15689,6_6a,data/horse_6/6_6a_1/frame_002205.png,1,0,-1
15690,6_6a,data/horse_6/6_6a_1/frame_002206.png,1,0,-1
15691,6_6a,data/horse_6/6_6a_1/frame_002207.png,1,0,-1
15692,6_6a,data/horse_6/6_6a_1/frame_002208.png,1,0,-1
15693,6_6a,data/horse_6/6_6a_1/frame_002209.png,1,0,-1
15694,6_6a,data/horse_6/6_6a_1/frame_002210.png,1,0,-1
15695,6_6a,data/horse_6/6_6a_1/frame_002211.png,1,0,-1
15696,6_6a,data/horse_6/6_6a_1/frame_002212.png,1,0,-1
15697,6_6a,data/horse_6/6_6a_1/frame_002213.png,1,0,-1
15698,6_6a,data/horse_6/6_6a_1/frame_002214.png,1,0,-1
15699,6_6a,data/horse_6/6_6a_1/frame_002215.png,1,0,-1
15700,6_6a,data/horse_6/6_6a_1/frame_002216.png,1,0,-1
15701,6_6a,data/horse_6/6_6a_1/frame_002217.png,1,0,-1
15702,6_6a,data/horse_6/6_6a_1/frame_002218.png,1,0,-1
15703,6_6a,data/horse_6/6_6a_1/frame_002219.png,1,0,-1
15704,6_6a,data/horse_6/6_6a_1/frame_002220.png,1,0,-1
15705,6_6a,data/horse_6/6_6a_1/frame_002221.png,1,0,-1
15706,6_6a,data/horse_6/6_6a_1/frame_002222.png,1,0,-1
15707,6_6a,data/horse_6/6_6a_1/frame_002223.png,1,0,-1
15708,6_6a,data/horse_6/6_6a_1/frame_002224.png,1,0,-1
15709,6_6a,data/horse_6/6_6a_1/frame_002225.png,1,0,-1
15710,6_6a,data/horse_6/6_6a_1/frame_002226.png,1,0,-1
15711,6_6a,data/horse_6/6_6a_1/frame_002227.png,1,0,-1
15712,6_6a,data/horse_6/6_6a_1/frame_002228.png,1,0,-1
15713,6_6a,data/horse_6/6_6a_1/frame_002229.png,1,0,-1
15714,6_6a,data/horse_6/6_6a_1/frame_002230.png,1,0,-1
15715,6_6a,data/horse_6/6_6a_1/frame_002231.png,1,0,-1
15716,6_6a,data/horse_6/6_6a_1/frame_002232.png,1,0,-1
15717,6_6a,data/horse_6/6_6a_1/frame_002233.png,1,0,-1
15718,6_6a,data/horse_6/6_6a_1/frame_002234.png,1,0,-1
15719,6_6a,data/horse_6/6_6a_1/frame_002235.png,1,0,-1
15720,6_6a,data/horse_6/6_6a_1/frame_002236.png,1,0,-1
15721,6_6a,data/horse_6/6_6a_1/frame_002237.png,1,0,-1
15722,6_6a,data/horse_6/6_6a_1/frame_002238.png,1,0,-1
15723,6_6a,data/horse_6/6_6a_1/frame_002239.png,1,0,-1
15724,6_6a,data/horse_6/6_6a_1/frame_002240.png,1,0,-1
15725,6_6a,data/horse_6/6_6a_1/frame_002241.png,1,0,-1
15726,6_6a,data/horse_6/6_6a_1/frame_002242.png,1,0,-1
15727,6_6a,data/horse_6/6_6a_1/frame_002243.png,1,0,-1
15728,6_6a,data/horse_6/6_6a_1/frame_002244.png,1,0,-1
15729,6_6a,data/horse_6/6_6a_1/frame_002245.png,1,0,-1
15730,6_6a,data/horse_6/6_6a_1/frame_002246.png,1,0,-1
15731,6_6a,data/horse_6/6_6a_1/frame_002247.png,1,0,-1
15732,6_6a,data/horse_6/6_6a_1/frame_002248.png,1,0,-1
15733,6_6a,data/horse_6/6_6a_1/frame_002249.png,1,0,-1
15734,6_6a,data/horse_6/6_6a_1/frame_002250.png,1,0,-1
15735,6_6a,data/horse_6/6_6a_2/frame_000001.png,1,0,-1
15736,6_6a,data/horse_6/6_6a_2/frame_000002.png,1,0,-1
15737,6_6a,data/horse_6/6_6a_2/frame_000003.png,1,0,-1
15738,6_6a,data/horse_6/6_6a_2/frame_000004.png,1,0,-1
15739,6_6a,data/horse_6/6_6a_2/frame_000005.png,1,0,-1
15740,6_6a,data/horse_6/6_6a_2/frame_000006.png,1,0,-1
15741,6_6a,data/horse_6/6_6a_2/frame_000007.png,1,0,-1
15742,6_6a,data/horse_6/6_6a_2/frame_000008.png,1,0,-1
15743,6_6a,data/horse_6/6_6a_2/frame_000009.png,1,0,-1
15744,6_6a,data/horse_6/6_6a_2/frame_000010.png,1,0,-1
15745,6_6a,data/horse_6/6_6a_2/frame_000011.png,1,0,-1
15746,6_6a,data/horse_6/6_6a_2/frame_000012.png,1,0,-1
15747,6_6a,data/horse_6/6_6a_2/frame_000013.png,1,0,-1
15748,6_6a,data/horse_6/6_6a_2/frame_000014.png,1,0,-1
15749,6_6a,data/horse_6/6_6a_2/frame_000015.png,1,0,-1
15750,6_6a,data/horse_6/6_6a_2/frame_000016.png,1,0,-1
15751,6_6a,data/horse_6/6_6a_2/frame_000017.png,1,0,-1
15752,6_6a,data/horse_6/6_6a_2/frame_000018.png,1,0,-1
15753,6_6a,data/horse_6/6_6a_2/frame_000019.png,1,0,-1
15754,6_6a,data/horse_6/6_6a_2/frame_000020.png,1,0,-1
15755,6_6a,data/horse_6/6_6a_2/frame_000021.png,1,0,-1
15756,6_6a,data/horse_6/6_6a_2/frame_000022.png,1,0,-1
15757,6_6a,data/horse_6/6_6a_2/frame_000023.png,1,0,-1
15758,6_6a,data/horse_6/6_6a_2/frame_000024.png,1,0,-1
15759,6_6a,data/horse_6/6_6a_2/frame_000025.png,1,0,-1
15760,6_6a,data/horse_6/6_6a_2/frame_000026.png,1,0,-1
15761,6_6a,data/horse_6/6_6a_2/frame_000027.png,1,0,-1
15762,6_6a,data/horse_6/6_6a_2/frame_000028.png,1,0,-1
15763,6_6a,data/horse_6/6_6a_2/frame_000029.png,1,0,-1
15764,6_6a,data/horse_6/6_6a_2/frame_000030.png,1,0,-1
15765,6_6a,data/horse_6/6_6a_2/frame_000031.png,1,0,-1
15766,6_6a,data/horse_6/6_6a_2/frame_000032.png,1,0,-1
15767,6_6a,data/horse_6/6_6a_2/frame_000033.png,1,0,-1
15768,6_6a,data/horse_6/6_6a_2/frame_000034.png,1,0,-1
15769,6_6a,data/horse_6/6_6a_2/frame_000035.png,1,0,-1
15770,6_6a,data/horse_6/6_6a_2/frame_000036.png,1,0,-1
15771,6_6a,data/horse_6/6_6a_2/frame_000037.png,1,0,-1
15772,6_6a,data/horse_6/6_6a_2/frame_000038.png,1,0,-1
15773,6_6a,data/horse_6/6_6a_2/frame_000039.png,1,0,-1
15774,6_6a,data/horse_6/6_6a_2/frame_000040.png,1,0,-1
15775,6_6a,data/horse_6/6_6a_2/frame_000041.png,1,0,-1
15776,6_6a,data/horse_6/6_6a_2/frame_000042.png,1,0,-1
15777,6_6a,data/horse_6/6_6a_2/frame_000043.png,1,0,-1
15778,6_6a,data/horse_6/6_6a_2/frame_000044.png,1,0,-1
15779,6_6a,data/horse_6/6_6a_2/frame_000045.png,1,0,-1
15780,6_6a,data/horse_6/6_6a_2/frame_000046.png,1,0,-1
15781,6_6a,data/horse_6/6_6a_2/frame_000047.png,1,0,-1
15782,6_6a,data/horse_6/6_6a_2/frame_000048.png,1,0,-1
15783,6_6a,data/horse_6/6_6a_2/frame_000049.png,1,0,-1
15784,6_6a,data/horse_6/6_6a_2/frame_000050.png,1,0,-1
15785,6_6a,data/horse_6/6_6a_2/frame_000051.png,1,0,-1
15786,6_6a,data/horse_6/6_6a_2/frame_000052.png,1,0,-1
15787,6_6a,data/horse_6/6_6a_2/frame_000053.png,1,0,-1
15788,6_6a,data/horse_6/6_6a_2/frame_000054.png,1,0,-1
15789,6_6a,data/horse_6/6_6a_2/frame_000055.png,1,0,-1
15790,6_6a,data/horse_6/6_6a_2/frame_000056.png,1,0,-1
15791,6_6a,data/horse_6/6_6a_2/frame_000057.png,1,0,-1
15792,6_6a,data/horse_6/6_6a_2/frame_000058.png,1,0,-1
15793,6_6a,data/horse_6/6_6a_2/frame_000059.png,1,0,-1
15794,6_6a,data/horse_6/6_6a_2/frame_000060.png,1,0,-1
15795,6_6a,data/horse_6/6_6a_2/frame_000061.png,1,0,-1
15796,6_6a,data/horse_6/6_6a_2/frame_000062.png,1,0,-1
15797,6_6a,data/horse_6/6_6a_2/frame_000063.png,1,0,-1
15798,6_6a,data/horse_6/6_6a_2/frame_000064.png,1,0,-1
15799,6_6a,data/horse_6/6_6a_2/frame_000065.png,1,0,-1
15800,6_6a,data/horse_6/6_6a_2/frame_000066.png,1,0,-1
15801,6_6a,data/horse_6/6_6a_2/frame_000067.png,1,0,-1
15802,6_6a,data/horse_6/6_6a_2/frame_000068.png,1,0,-1
15803,6_6a,data/horse_6/6_6a_2/frame_000069.png,1,0,-1
15804,6_6a,data/horse_6/6_6a_2/frame_000070.png,1,0,-1
15805,6_6a,data/horse_6/6_6a_2/frame_000071.png,1,0,-1
15806,6_6a,data/horse_6/6_6a_2/frame_000072.png,1,0,-1
15807,6_6a,data/horse_6/6_6a_2/frame_000073.png,1,0,-1
15808,6_6a,data/horse_6/6_6a_2/frame_000074.png,1,0,-1
15809,6_6a,data/horse_6/6_6a_2/frame_000075.png,1,0,-1
15810,6_6a,data/horse_6/6_6a_2/frame_000076.png,1,0,-1
15811,6_6a,data/horse_6/6_6a_2/frame_000077.png,1,0,-1
15812,6_6a,data/horse_6/6_6a_2/frame_000078.png,1,0,-1
15813,6_6a,data/horse_6/6_6a_2/frame_000079.png,1,0,-1
15814,6_6a,data/horse_6/6_6a_2/frame_000080.png,1,0,-1
15815,6_6a,data/horse_6/6_6a_2/frame_000081.png,1,0,-1
15816,6_6a,data/horse_6/6_6a_2/frame_000082.png,1,0,-1
15817,6_6a,data/horse_6/6_6a_2/frame_000083.png,1,0,-1
15818,6_6a,data/horse_6/6_6a_2/frame_000084.png,1,0,-1
15819,6_6a,data/horse_6/6_6a_2/frame_000085.png,1,0,-1
15820,6_6a,data/horse_6/6_6a_2/frame_000086.png,1,0,-1
15821,6_6a,data/horse_6/6_6a_2/frame_000087.png,1,0,-1
15822,6_6a,data/horse_6/6_6a_2/frame_000088.png,1,0,-1
15823,6_6a,data/horse_6/6_6a_2/frame_000089.png,1,0,-1
15824,6_6a,data/horse_6/6_6a_2/frame_000090.png,1,0,-1
15825,6_6a,data/horse_6/6_6a_2/frame_000091.png,1,0,-1
15826,6_6a,data/horse_6/6_6a_2/frame_000092.png,1,0,-1
15827,6_6a,data/horse_6/6_6a_2/frame_000093.png,1,0,-1
15828,6_6a,data/horse_6/6_6a_2/frame_000094.png,1,0,-1
15829,6_6a,data/horse_6/6_6a_2/frame_000095.png,1,0,-1
15830,6_6a,data/horse_6/6_6a_2/frame_000096.png,1,0,-1
15831,6_6a,data/horse_6/6_6a_2/frame_000097.png,1,0,-1
15832,6_6a,data/horse_6/6_6a_2/frame_000098.png,1,0,-1
15833,6_6a,data/horse_6/6_6a_2/frame_000099.png,1,0,-1
15834,6_6a,data/horse_6/6_6a_2/frame_000100.png,1,0,-1
15835,6_6a,data/horse_6/6_6a_2/frame_000101.png,1,0,-1
15836,6_6a,data/horse_6/6_6a_2/frame_000102.png,1,0,-1
15837,6_6a,data/horse_6/6_6a_2/frame_000103.png,1,0,-1
15838,6_6a,data/horse_6/6_6a_2/frame_000104.png,1,0,-1
15839,6_6a,data/horse_6/6_6a_2/frame_000105.png,1,0,-1
15840,6_6a,data/horse_6/6_6a_2/frame_000106.png,1,0,-1
15841,6_6a,data/horse_6/6_6a_2/frame_000107.png,1,0,-1
15842,6_6a,data/horse_6/6_6a_2/frame_000108.png,1,0,-1
15843,6_6a,data/horse_6/6_6a_2/frame_000109.png,1,0,-1
15844,6_6a,data/horse_6/6_6a_2/frame_000110.png,1,0,-1
15845,6_6a,data/horse_6/6_6a_2/frame_000111.png,1,0,-1
15846,6_6a,data/horse_6/6_6a_2/frame_000112.png,1,0,-1
15847,6_6a,data/horse_6/6_6a_2/frame_000113.png,1,0,-1
15848,6_6a,data/horse_6/6_6a_2/frame_000114.png,1,0,-1
15849,6_6a,data/horse_6/6_6a_2/frame_000115.png,1,0,-1
15850,6_6a,data/horse_6/6_6a_2/frame_000116.png,1,0,-1
15851,6_6a,data/horse_6/6_6a_2/frame_000117.png,1,0,-1
15852,6_6a,data/horse_6/6_6a_2/frame_000118.png,1,0,-1
15853,6_6a,data/horse_6/6_6a_2/frame_000119.png,1,0,-1
15854,6_6a,data/horse_6/6_6a_2/frame_000120.png,1,0,-1
15855,6_6a,data/horse_6/6_6a_2/frame_000121.png,1,0,-1
15856,6_6a,data/horse_6/6_6a_2/frame_000122.png,1,0,-1
15857,6_6a,data/horse_6/6_6a_2/frame_000123.png,1,0,-1
15858,6_6a,data/horse_6/6_6a_2/frame_000124.png,1,0,-1
15859,6_6a,data/horse_6/6_6a_2/frame_000125.png,1,0,-1
15860,6_6a,data/horse_6/6_6a_2/frame_000126.png,1,0,-1
15861,6_6a,data/horse_6/6_6a_2/frame_000127.png,1,0,-1
15862,6_6a,data/horse_6/6_6a_2/frame_000128.png,1,0,-1
15863,6_6a,data/horse_6/6_6a_2/frame_000129.png,1,0,-1
15864,6_6a,data/horse_6/6_6a_2/frame_000130.png,1,0,-1
15865,6_6a,data/horse_6/6_6a_2/frame_000131.png,1,0,-1
15866,6_6a,data/horse_6/6_6a_2/frame_000132.png,1,0,-1
15867,6_6a,data/horse_6/6_6a_2/frame_000133.png,1,0,-1
15868,6_6a,data/horse_6/6_6a_2/frame_000134.png,1,0,-1
15869,6_6a,data/horse_6/6_6a_2/frame_000135.png,1,0,-1
15870,6_6a,data/horse_6/6_6a_2/frame_000136.png,1,0,-1
15871,6_6a,data/horse_6/6_6a_2/frame_000137.png,1,0,-1
15872,6_6a,data/horse_6/6_6a_2/frame_000138.png,1,0,-1
15873,6_6a,data/horse_6/6_6a_2/frame_000139.png,1,0,-1
15874,6_6a,data/horse_6/6_6a_2/frame_000140.png,1,0,-1
15875,6_6a,data/horse_6/6_6a_2/frame_000141.png,1,0,-1
15876,6_6a,data/horse_6/6_6a_2/frame_000142.png,1,0,-1
15877,6_6a,data/horse_6/6_6a_2/frame_000143.png,1,0,-1
15878,6_6a,data/horse_6/6_6a_2/frame_000144.png,1,0,-1
15879,6_6a,data/horse_6/6_6a_2/frame_000145.png,1,0,-1
15880,6_6a,data/horse_6/6_6a_2/frame_000146.png,1,0,-1
15881,6_6a,data/horse_6/6_6a_2/frame_000147.png,1,0,-1
15882,6_6a,data/horse_6/6_6a_2/frame_000148.png,1,0,-1
15883,6_6a,data/horse_6/6_6a_2/frame_000149.png,1,0,-1
15884,6_6a,data/horse_6/6_6a_2/frame_000150.png,1,0,-1
15885,6_6a,data/horse_6/6_6a_2/frame_000151.png,1,0,-1
15886,6_6a,data/horse_6/6_6a_2/frame_000152.png,1,0,-1
15887,6_6a,data/horse_6/6_6a_2/frame_000153.png,1,0,-1
15888,6_6a,data/horse_6/6_6a_2/frame_000154.png,1,0,-1
15889,6_6a,data/horse_6/6_6a_2/frame_000155.png,1,0,-1
15890,6_6a,data/horse_6/6_6a_2/frame_000156.png,1,0,-1
15891,6_6a,data/horse_6/6_6a_2/frame_000157.png,1,0,-1
15892,6_6a,data/horse_6/6_6a_2/frame_000158.png,1,0,-1
15893,6_6a,data/horse_6/6_6a_2/frame_000159.png,1,0,-1
15894,6_6a,data/horse_6/6_6a_2/frame_000160.png,1,0,-1
15895,6_6a,data/horse_6/6_6a_2/frame_000161.png,1,0,-1
15896,6_6a,data/horse_6/6_6a_2/frame_000162.png,1,0,-1
15897,6_6a,data/horse_6/6_6a_2/frame_000163.png,1,0,-1
15898,6_6a,data/horse_6/6_6a_2/frame_000164.png,1,0,-1
15899,6_6a,data/horse_6/6_6a_2/frame_000165.png,1,0,-1
15900,6_6a,data/horse_6/6_6a_2/frame_000166.png,1,0,-1
15901,6_6a,data/horse_6/6_6a_2/frame_000167.png,1,0,-1
15902,6_6a,data/horse_6/6_6a_2/frame_000168.png,1,0,-1
15903,6_6a,data/horse_6/6_6a_2/frame_000169.png,1,0,-1
15904,6_6a,data/horse_6/6_6a_2/frame_000170.png,1,0,-1
15905,6_6a,data/horse_6/6_6a_2/frame_000171.png,1,0,-1
15906,6_6a,data/horse_6/6_6a_2/frame_000172.png,1,0,-1
15907,6_6a,data/horse_6/6_6a_2/frame_000173.png,1,0,-1
15908,6_6a,data/horse_6/6_6a_2/frame_000174.png,1,0,-1
15909,6_6a,data/horse_6/6_6a_2/frame_000175.png,1,0,-1
15910,6_6a,data/horse_6/6_6a_2/frame_000176.png,1,0,-1
15911,6_6a,data/horse_6/6_6a_2/frame_000177.png,1,0,-1
15912,6_6a,data/horse_6/6_6a_2/frame_000178.png,1,0,-1
15913,6_6a,data/horse_6/6_6a_2/frame_000179.png,1,0,-1
15914,6_6a,data/horse_6/6_6a_2/frame_000180.png,1,0,-1
15915,6_6a,data/horse_6/6_6a_2/frame_000181.png,1,0,-1
15916,6_6a,data/horse_6/6_6a_2/frame_000182.png,1,0,-1
15917,6_6a,data/horse_6/6_6a_2/frame_000183.png,1,0,-1
15918,6_6a,data/horse_6/6_6a_2/frame_000184.png,1,0,-1
15919,6_6a,data/horse_6/6_6a_2/frame_000185.png,1,0,-1
15920,6_6a,data/horse_6/6_6a_2/frame_000186.png,1,0,-1
15921,6_6a,data/horse_6/6_6a_2/frame_000187.png,1,0,-1
15922,6_6a,data/horse_6/6_6a_2/frame_000188.png,1,0,-1
15923,6_6a,data/horse_6/6_6a_2/frame_000189.png,1,0,-1
15924,6_6a,data/horse_6/6_6a_2/frame_000190.png,1,0,-1
15925,6_6a,data/horse_6/6_6a_2/frame_000191.png,1,0,-1
15926,6_6a,data/horse_6/6_6a_2/frame_000192.png,1,0,-1
15927,6_6a,data/horse_6/6_6a_2/frame_000193.png,1,0,-1
15928,6_6a,data/horse_6/6_6a_2/frame_000194.png,1,0,-1
15929,6_6a,data/horse_6/6_6a_2/frame_000195.png,1,0,-1
15930,6_6a,data/horse_6/6_6a_2/frame_000196.png,1,0,-1
15931,6_6a,data/horse_6/6_6a_2/frame_000197.png,1,0,-1
15932,6_6a,data/horse_6/6_6a_2/frame_000198.png,1,0,-1
15933,6_6a,data/horse_6/6_6a_2/frame_000199.png,1,0,-1
15934,6_6a,data/horse_6/6_6a_2/frame_000200.png,1,0,-1
15935,6_6a,data/horse_6/6_6a_2/frame_000201.png,1,0,-1
15936,6_6a,data/horse_6/6_6a_2/frame_000202.png,1,0,-1
15937,6_6a,data/horse_6/6_6a_2/frame_000203.png,1,0,-1
15938,6_6a,data/horse_6/6_6a_2/frame_000204.png,1,0,-1
15939,6_6a,data/horse_6/6_6a_2/frame_000205.png,1,0,-1
15940,6_6a,data/horse_6/6_6a_2/frame_000206.png,1,0,-1
15941,6_6a,data/horse_6/6_6a_2/frame_000207.png,1,0,-1
15942,6_6a,data/horse_6/6_6a_2/frame_000208.png,1,0,-1
15943,6_6a,data/horse_6/6_6a_2/frame_000209.png,1,0,-1
15944,6_6a,data/horse_6/6_6a_2/frame_000210.png,1,0,-1
15945,6_6a,data/horse_6/6_6a_2/frame_000211.png,1,0,-1
15946,6_6a,data/horse_6/6_6a_2/frame_000212.png,1,0,-1
