,Video_ID,Path,Pain,Observer,Train
23656,2_3a,data/horse_2/2_3a_2/frame_001012.png,1,1,-1
23657,2_3a,data/horse_2/2_3a_2/frame_001013.png,1,1,-1
23658,2_3a,data/horse_2/2_3a_2/frame_001014.png,1,1,-1
23659,2_3a,data/horse_2/2_3a_2/frame_001015.png,1,1,-1
23660,2_3a,data/horse_2/2_3a_2/frame_001016.png,1,1,-1
23661,2_3a,data/horse_2/2_3a_2/frame_001017.png,1,1,-1
23662,2_3a,data/horse_2/2_3a_2/frame_001018.png,1,1,-1
23663,2_3a,data/horse_2/2_3a_2/frame_001019.png,1,1,-1
23664,2_3a,data/horse_2/2_3a_2/frame_001020.png,1,1,-1
23665,2_3a,data/horse_2/2_3a_2/frame_001021.png,1,1,-1
23666,2_3a,data/horse_2/2_3a_2/frame_001022.png,1,1,-1
23667,2_3a,data/horse_2/2_3a_2/frame_001023.png,1,1,-1
23668,2_3a,data/horse_2/2_3a_2/frame_001024.png,1,1,-1
23669,2_3a,data/horse_2/2_3a_2/frame_001025.png,1,1,-1
23670,2_3a,data/horse_2/2_3a_2/frame_001026.png,1,1,-1
23671,2_3a,data/horse_2/2_3a_2/frame_001027.png,1,1,-1
23672,2_3a,data/horse_2/2_3a_2/frame_001028.png,1,1,-1
23673,2_3a,data/horse_2/2_3a_2/frame_001029.png,1,1,-1
23674,2_3a,data/horse_2/2_3a_2/frame_001030.png,1,1,-1
23675,2_3a,data/horse_2/2_3a_2/frame_001031.png,1,1,-1
23676,2_3a,data/horse_2/2_3a_2/frame_001032.png,1,1,-1
23677,2_3a,data/horse_2/2_3a_2/frame_001033.png,1,1,-1
23678,2_3a,data/horse_2/2_3a_2/frame_001034.png,1,1,-1
23679,2_3a,data/horse_2/2_3a_2/frame_001035.png,1,1,-1
23680,2_3a,data/horse_2/2_3a_2/frame_001036.png,1,1,-1
23681,2_3a,data/horse_2/2_3a_2/frame_001037.png,1,1,-1
23682,2_3a,data/horse_2/2_3a_2/frame_001038.png,1,1,-1
23683,2_3a,data/horse_2/2_3a_2/frame_001039.png,1,1,-1
23684,2_3a,data/horse_2/2_3a_2/frame_001040.png,1,1,-1
23685,2_3a,data/horse_2/2_3a_2/frame_001041.png,1,1,-1
23686,2_3a,data/horse_2/2_3a_2/frame_001042.png,1,1,-1
23687,2_3a,data/horse_2/2_3a_2/frame_001043.png,1,1,-1
23688,2_3a,data/horse_2/2_3a_2/frame_001044.png,1,1,-1
23689,2_3a,data/horse_2/2_3a_2/frame_001045.png,1,1,-1
23690,2_3a,data/horse_2/2_3a_2/frame_001046.png,1,1,-1
23691,2_3a,data/horse_2/2_3a_2/frame_001047.png,1,1,-1
23692,2_3a,data/horse_2/2_3a_2/frame_001048.png,1,1,-1
23693,2_3a,data/horse_2/2_3a_2/frame_001049.png,1,1,-1
23694,2_3a,data/horse_2/2_3a_2/frame_001050.png,1,1,-1
23695,2_3a,data/horse_2/2_3a_2/frame_001051.png,1,1,-1
23696,2_3a,data/horse_2/2_3a_2/frame_001052.png,1,1,-1
23697,2_3a,data/horse_2/2_3a_2/frame_001053.png,1,1,-1
23698,2_3a,data/horse_2/2_3a_2/frame_001054.png,1,1,-1
23699,2_3a,data/horse_2/2_3a_2/frame_001055.png,1,1,-1
23700,2_3a,data/horse_2/2_3a_2/frame_001056.png,1,1,-1
23701,2_3a,data/horse_2/2_3a_2/frame_001057.png,1,1,-1
23702,2_3a,data/horse_2/2_3a_2/frame_001058.png,1,1,-1
23703,2_3a,data/horse_2/2_3a_2/frame_001059.png,1,1,-1
23704,2_3a,data/horse_2/2_3a_2/frame_001060.png,1,1,-1
23705,2_3a,data/horse_2/2_3a_2/frame_001061.png,1,1,-1
23706,2_3a,data/horse_2/2_3a_2/frame_001062.png,1,1,-1
23707,2_3a,data/horse_2/2_3a_2/frame_001063.png,1,1,-1
23708,2_3a,data/horse_2/2_3a_2/frame_001064.png,1,1,-1
23709,2_3a,data/horse_2/2_3a_2/frame_001065.png,1,1,-1
23710,2_3a,data/horse_2/2_3a_2/frame_001066.png,1,1,-1
23711,2_3a,data/horse_2/2_3a_2/frame_001067.png,1,1,-1
23712,2_3a,data/horse_2/2_3a_2/frame_001068.png,1,1,-1
23713,2_3a,data/horse_2/2_3a_2/frame_001069.png,1,1,-1
23714,2_3a,data/horse_2/2_3a_2/frame_001070.png,1,1,-1
23715,2_3a,data/horse_2/2_3a_2/frame_001071.png,1,1,-1
23716,2_3a,data/horse_2/2_3a_2/frame_001072.png,1,1,-1
23717,2_3a,data/horse_2/2_3a_2/frame_001073.png,1,1,-1
23718,2_3a,data/horse_2/2_3a_2/frame_001074.png,1,1,-1
23719,2_3a,data/horse_2/2_3a_2/frame_001075.png,1,1,-1
23720,2_3a,data/horse_2/2_3a_2/frame_001076.png,1,1,-1
23721,2_3a,data/horse_2/2_3a_2/frame_001077.png,1,1,-1
23722,2_3a,data/horse_2/2_3a_2/frame_001078.png,1,1,-1
23723,2_3a,data/horse_2/2_3a_2/frame_001079.png,1,1,-1
23724,2_3a,data/horse_2/2_3a_2/frame_001080.png,1,1,-1
23725,2_3a,data/horse_2/2_3a_2/frame_001081.png,1,1,-1
23726,2_3a,data/horse_2/2_3a_2/frame_001082.png,1,1,-1
23727,2_3a,data/horse_2/2_3a_2/frame_001083.png,1,1,-1
23728,2_3a,data/horse_2/2_3a_2/frame_001084.png,1,1,-1
23729,2_3a,data/horse_2/2_3a_2/frame_001085.png,1,1,-1
23730,2_3a,data/horse_2/2_3a_2/frame_001086.png,1,1,-1
23731,2_3a,data/horse_2/2_3a_2/frame_001087.png,1,1,-1
23732,2_3a,data/horse_2/2_3a_2/frame_001088.png,1,1,-1
23733,2_3a,data/horse_2/2_3a_2/frame_001089.png,1,1,-1
23734,2_3a,data/horse_2/2_3a_2/frame_001090.png,1,1,-1
23735,2_3a,data/horse_2/2_3a_2/frame_001091.png,1,1,-1
23736,2_3a,data/horse_2/2_3a_2/frame_001092.png,1,1,-1
23737,2_3a,data/horse_2/2_3a_2/frame_001093.png,1,1,-1
23738,2_3a,data/horse_2/2_3a_2/frame_001094.png,1,1,-1
23739,2_3a,data/horse_2/2_3a_2/frame_001095.png,1,1,-1
23740,2_3a,data/horse_2/2_3a_2/frame_001096.png,1,1,-1
23741,2_3a,data/horse_2/2_3a_2/frame_001097.png,1,1,-1
23742,2_3a,data/horse_2/2_3a_2/frame_001098.png,1,1,-1
23743,2_3a,data/horse_2/2_3a_2/frame_001099.png,1,1,-1
23744,2_3a,data/horse_2/2_3a_2/frame_001100.png,1,1,-1
23745,2_3a,data/horse_2/2_3a_2/frame_001101.png,1,1,-1
23746,2_3a,data/horse_2/2_3a_2/frame_001102.png,1,1,-1
23747,2_3a,data/horse_2/2_3a_2/frame_001103.png,1,1,-1
23748,2_3a,data/horse_2/2_3a_2/frame_001104.png,1,1,-1
23749,2_3a,data/horse_2/2_3a_2/frame_001105.png,1,1,-1
23750,2_3a,data/horse_2/2_3a_2/frame_001106.png,1,1,-1
23751,2_3a,data/horse_2/2_3a_2/frame_001107.png,1,1,-1
23752,2_3a,data/horse_2/2_3a_2/frame_001108.png,1,1,-1
23753,2_3a,data/horse_2/2_3a_2/frame_001109.png,1,1,-1
23754,2_3a,data/horse_2/2_3a_2/frame_001110.png,1,1,-1
23755,2_3a,data/horse_2/2_3a_2/frame_001111.png,1,1,-1
23756,2_3a,data/horse_2/2_3a_2/frame_001112.png,1,1,-1
23757,2_3a,data/horse_2/2_3a_2/frame_001113.png,1,1,-1
23758,2_3a,data/horse_2/2_3a_2/frame_001114.png,1,1,-1
23759,2_3a,data/horse_2/2_3a_2/frame_001115.png,1,1,-1
23760,2_3a,data/horse_2/2_3a_2/frame_001116.png,1,1,-1
23761,2_3a,data/horse_2/2_3a_2/frame_001117.png,1,1,-1
23762,2_3a,data/horse_2/2_3a_2/frame_001118.png,1,1,-1
23763,2_3a,data/horse_2/2_3a_2/frame_001119.png,1,1,-1
23764,2_3a,data/horse_2/2_3a_2/frame_001120.png,1,1,-1
23765,2_3a,data/horse_2/2_3a_2/frame_001121.png,1,1,-1
23766,2_3a,data/horse_2/2_3a_2/frame_001122.png,1,1,-1
23767,2_3a,data/horse_2/2_3a_2/frame_001123.png,1,1,-1
23768,2_3a,data/horse_2/2_3a_2/frame_001124.png,1,1,-1
23769,2_3a,data/horse_2/2_3a_2/frame_001125.png,1,1,-1
23770,2_3a,data/horse_2/2_3a_2/frame_001126.png,1,1,-1
23771,2_3a,data/horse_2/2_3a_2/frame_001127.png,1,1,-1
23772,2_3a,data/horse_2/2_3a_2/frame_001128.png,1,1,-1
23773,2_3a,data/horse_2/2_3a_2/frame_001129.png,1,1,-1
23774,2_3a,data/horse_2/2_3a_2/frame_001130.png,1,1,-1
23775,2_3a,data/horse_2/2_3a_2/frame_001131.png,1,1,-1
23776,2_3a,data/horse_2/2_3a_2/frame_001132.png,1,1,-1
23777,2_3a,data/horse_2/2_3a_2/frame_001133.png,1,1,-1
23778,2_3a,data/horse_2/2_3a_2/frame_001134.png,1,1,-1
23779,2_3a,data/horse_2/2_3a_2/frame_001135.png,1,1,-1
23780,2_3a,data/horse_2/2_3a_2/frame_001136.png,1,1,-1
23781,2_3a,data/horse_2/2_3a_2/frame_001137.png,1,1,-1
23782,2_3a,data/horse_2/2_3a_2/frame_001138.png,1,1,-1
23783,2_3a,data/horse_2/2_3a_2/frame_001139.png,1,1,-1
23784,2_3a,data/horse_2/2_3a_2/frame_001140.png,1,1,-1
23785,2_3a,data/horse_2/2_3a_2/frame_001141.png,1,1,-1
23786,2_3a,data/horse_2/2_3a_2/frame_001142.png,1,1,-1
23787,2_3a,data/horse_2/2_3a_2/frame_001143.png,1,1,-1
23788,2_3a,data/horse_2/2_3a_2/frame_001144.png,1,1,-1
23789,2_3a,data/horse_2/2_3a_2/frame_001145.png,1,1,-1
23790,2_3a,data/horse_2/2_3a_2/frame_001146.png,1,1,-1
23791,2_3a,data/horse_2/2_3a_2/frame_001147.png,1,1,-1
23792,2_3a,data/horse_2/2_3a_2/frame_001148.png,1,1,-1
23793,2_3a,data/horse_2/2_3a_2/frame_001149.png,1,1,-1
23794,2_3a,data/horse_2/2_3a_2/frame_001150.png,1,1,-1
23795,2_3a,data/horse_2/2_3a_2/frame_001151.png,1,1,-1
23796,2_3a,data/horse_2/2_3a_2/frame_001152.png,1,1,-1
23797,2_3a,data/horse_2/2_3a_2/frame_001153.png,1,1,-1
23798,2_3a,data/horse_2/2_3a_2/frame_001154.png,1,1,-1
23799,2_3a,data/horse_2/2_3a_2/frame_001155.png,1,1,-1
23800,2_3a,data/horse_2/2_3a_2/frame_001156.png,1,1,-1
23801,2_3a,data/horse_2/2_3a_2/frame_001157.png,1,1,-1
23802,2_3a,data/horse_2/2_3a_2/frame_001158.png,1,1,-1
23803,2_3a,data/horse_2/2_3a_2/frame_001159.png,1,1,-1
23804,2_3a,data/horse_2/2_3a_2/frame_001160.png,1,1,-1
23805,2_3a,data/horse_2/2_3a_2/frame_001161.png,1,1,-1
23806,2_3a,data/horse_2/2_3a_2/frame_001162.png,1,1,-1
23807,2_3a,data/horse_2/2_3a_2/frame_001163.png,1,1,-1
23808,2_3a,data/horse_2/2_3a_2/frame_001164.png,1,1,-1
23809,2_3a,data/horse_2/2_3a_2/frame_001165.png,1,1,-1
23810,2_3a,data/horse_2/2_3a_2/frame_001166.png,1,1,-1
23811,2_3a,data/horse_2/2_3a_2/frame_001167.png,1,1,-1
23812,2_3a,data/horse_2/2_3a_2/frame_001168.png,1,1,-1
23813,2_3a,data/horse_2/2_3a_2/frame_001169.png,1,1,-1
23814,2_3a,data/horse_2/2_3a_2/frame_001170.png,1,1,-1
23815,2_3a,data/horse_2/2_3a_2/frame_001171.png,1,1,-1
23816,2_3a,data/horse_2/2_3a_2/frame_001172.png,1,1,-1
23817,2_3a,data/horse_2/2_3a_2/frame_001173.png,1,1,-1
23818,2_3a,data/horse_2/2_3a_2/frame_001174.png,1,1,-1
23819,2_3a,data/horse_2/2_3a_2/frame_001175.png,1,1,-1
23820,2_3a,data/horse_2/2_3a_2/frame_001176.png,1,1,-1
23821,2_3a,data/horse_2/2_3a_2/frame_001177.png,1,1,-1
23822,2_3a,data/horse_2/2_3a_2/frame_001178.png,1,1,-1
23823,2_3a,data/horse_2/2_3a_2/frame_001179.png,1,1,-1
23824,2_3a,data/horse_2/2_3a_2/frame_001180.png,1,1,-1
23825,2_3a,data/horse_2/2_3a_2/frame_001181.png,1,1,-1
23826,2_3a,data/horse_2/2_3a_2/frame_001182.png,1,1,-1
23827,2_3a,data/horse_2/2_3a_2/frame_001183.png,1,1,-1
23828,2_3a,data/horse_2/2_3a_2/frame_001184.png,1,1,-1
23829,2_3a,data/horse_2/2_3a_2/frame_001185.png,1,1,-1
23830,2_3a,data/horse_2/2_3a_2/frame_001186.png,1,1,-1
23831,2_3a,data/horse_2/2_3a_2/frame_001187.png,1,1,-1
23832,2_3a,data/horse_2/2_3a_2/frame_001188.png,1,1,-1
23833,2_3a,data/horse_2/2_3a_2/frame_001189.png,1,1,-1
23834,2_3a,data/horse_2/2_3a_2/frame_001190.png,1,1,-1
23835,2_3a,data/horse_2/2_3a_2/frame_001191.png,1,1,-1
23836,2_3a,data/horse_2/2_3a_2/frame_001192.png,1,1,-1
23837,2_3a,data/horse_2/2_3a_2/frame_001193.png,1,1,-1
23838,2_3a,data/horse_2/2_3a_2/frame_001194.png,1,1,-1
23839,2_3a,data/horse_2/2_3a_2/frame_001195.png,1,1,-1
23840,2_3a,data/horse_2/2_3a_2/frame_001196.png,1,1,-1
23841,2_3a,data/horse_2/2_3a_2/frame_001197.png,1,1,-1
23842,2_3a,data/horse_2/2_3a_2/frame_001198.png,1,1,-1
23843,2_3a,data/horse_2/2_3a_2/frame_001199.png,1,1,-1
23844,2_3a,data/horse_2/2_3a_2/frame_001200.png,1,1,-1
23845,2_3a,data/horse_2/2_3a_2/frame_001201.png,1,1,-1
23846,2_3a,data/horse_2/2_3a_2/frame_001202.png,1,1,-1
23847,2_3a,data/horse_2/2_3a_2/frame_001203.png,1,1,-1
23848,2_3a,data/horse_2/2_3a_2/frame_001204.png,1,1,-1
23849,2_3a,data/horse_2/2_3a_2/frame_001205.png,1,1,-1
23850,2_3a,data/horse_2/2_3a_2/frame_001206.png,1,1,-1
23851,2_3a,data/horse_2/2_3a_2/frame_001207.png,1,1,-1
23852,2_3a,data/horse_2/2_3a_2/frame_001208.png,1,1,-1
23853,2_3a,data/horse_2/2_3a_2/frame_001209.png,1,1,-1
23854,2_3a,data/horse_2/2_3a_2/frame_001210.png,1,1,-1
23855,2_3a,data/horse_2/2_3a_2/frame_001211.png,1,1,-1
23856,2_3a,data/horse_2/2_3a_2/frame_001212.png,1,1,-1
23857,2_3a,data/horse_2/2_3a_2/frame_001213.png,1,1,-1
23858,2_3a,data/horse_2/2_3a_2/frame_001214.png,1,1,-1
23859,2_3a,data/horse_2/2_3a_2/frame_001215.png,1,1,-1
23860,2_3a,data/horse_2/2_3a_2/frame_001216.png,1,1,-1
23861,2_3a,data/horse_2/2_3a_2/frame_001217.png,1,1,-1
23862,2_3a,data/horse_2/2_3a_2/frame_001218.png,1,1,-1
23863,2_3a,data/horse_2/2_3a_2/frame_001219.png,1,1,-1
23864,2_3a,data/horse_2/2_3a_2/frame_001220.png,1,1,-1
23865,2_3a,data/horse_2/2_3a_2/frame_001221.png,1,1,-1
23866,2_3a,data/horse_2/2_3a_2/frame_001222.png,1,1,-1
23867,2_3a,data/horse_2/2_3a_2/frame_001223.png,1,1,-1
23868,2_3a,data/horse_2/2_3a_2/frame_001224.png,1,1,-1
23869,2_3a,data/horse_2/2_3a_2/frame_001225.png,1,1,-1
23870,2_3a,data/horse_2/2_3a_2/frame_001226.png,1,1,-1
23871,2_3a,data/horse_2/2_3a_2/frame_001227.png,1,1,-1
23872,2_3a,data/horse_2/2_3a_2/frame_001228.png,1,1,-1
23873,2_3a,data/horse_2/2_3a_2/frame_001229.png,1,1,-1
23874,2_3a,data/horse_2/2_3a_2/frame_001230.png,1,1,-1
23875,2_3a,data/horse_2/2_3a_2/frame_001231.png,1,1,-1
23876,2_3a,data/horse_2/2_3a_2/frame_001232.png,1,1,-1
23877,2_3a,data/horse_2/2_3a_2/frame_001233.png,1,1,-1
23878,2_3a,data/horse_2/2_3a_2/frame_001234.png,1,1,-1
23879,2_3a,data/horse_2/2_3a_2/frame_001235.png,1,1,-1
23880,2_3a,data/horse_2/2_3a_2/frame_001236.png,1,1,-1
23881,2_3a,data/horse_2/2_3a_2/frame_001237.png,1,1,-1
23882,2_3a,data/horse_2/2_3a_2/frame_001238.png,1,1,-1
23883,2_3a,data/horse_2/2_3a_2/frame_001239.png,1,1,-1
23884,2_3a,data/horse_2/2_3a_2/frame_001240.png,1,1,-1
23885,2_3a,data/horse_2/2_3a_2/frame_001241.png,1,1,-1
23886,2_3a,data/horse_2/2_3a_2/frame_001242.png,1,1,-1
23887,2_3a,data/horse_2/2_3a_2/frame_001243.png,1,1,-1
23888,2_3a,data/horse_2/2_3a_2/frame_001244.png,1,1,-1
23889,2_3a,data/horse_2/2_3a_2/frame_001245.png,1,1,-1
23890,2_3a,data/horse_2/2_3a_2/frame_001246.png,1,1,-1
23891,2_3a,data/horse_2/2_3a_2/frame_001247.png,1,1,-1
23892,2_3a,data/horse_2/2_3a_2/frame_001248.png,1,1,-1
23893,2_3a,data/horse_2/2_3a_2/frame_001249.png,1,1,-1
23894,2_3a,data/horse_2/2_3a_2/frame_001250.png,1,1,-1
23895,2_3a,data/horse_2/2_3a_2/frame_001251.png,1,1,-1
23896,2_3a,data/horse_2/2_3a_2/frame_001252.png,1,1,-1
23897,2_3a,data/horse_2/2_3a_2/frame_001253.png,1,1,-1
23898,2_3a,data/horse_2/2_3a_2/frame_001254.png,1,1,-1
23899,2_3a,data/horse_2/2_3a_2/frame_001255.png,1,1,-1
23900,2_3a,data/horse_2/2_3a_2/frame_001256.png,1,1,-1
23901,2_3a,data/horse_2/2_3a_2/frame_001257.png,1,1,-1
23902,2_3a,data/horse_2/2_3a_2/frame_001258.png,1,1,-1
23903,2_3a,data/horse_2/2_3a_2/frame_001259.png,1,1,-1
23904,2_3a,data/horse_2/2_3a_2/frame_001260.png,1,1,-1
23905,2_3a,data/horse_2/2_3a_2/frame_001261.png,1,1,-1
23906,2_3a,data/horse_2/2_3a_2/frame_001262.png,1,1,-1
23907,2_3a,data/horse_2/2_3a_2/frame_001263.png,1,1,-1
23908,2_3a,data/horse_2/2_3a_2/frame_001264.png,1,1,-1
23909,2_3a,data/horse_2/2_3a_2/frame_001265.png,1,1,-1
23910,2_3a,data/horse_2/2_3a_2/frame_001266.png,1,1,-1
23911,2_3a,data/horse_2/2_3a_2/frame_001267.png,1,1,-1
23912,2_3a,data/horse_2/2_3a_2/frame_001268.png,1,1,-1
23913,2_3a,data/horse_2/2_3a_2/frame_001269.png,1,1,-1
23914,2_3a,data/horse_2/2_3a_2/frame_001270.png,1,1,-1
23915,2_3a,data/horse_2/2_3a_2/frame_001271.png,1,1,-1
23916,2_3a,data/horse_2/2_3a_2/frame_001272.png,1,1,-1
23917,2_3a,data/horse_2/2_3a_2/frame_001273.png,1,1,-1
23918,2_3a,data/horse_2/2_3a_2/frame_001274.png,1,1,-1
23919,2_3a,data/horse_2/2_3a_2/frame_001275.png,1,1,-1
23920,2_3a,data/horse_2/2_3a_2/frame_001276.png,1,1,-1
23921,2_3a,data/horse_2/2_3a_2/frame_001277.png,1,1,-1
23922,2_3a,data/horse_2/2_3a_2/frame_001278.png,1,1,-1
23923,2_3a,data/horse_2/2_3a_2/frame_001279.png,1,1,-1
23924,2_3a,data/horse_2/2_3a_2/frame_001280.png,1,1,-1
23925,2_3a,data/horse_2/2_3a_2/frame_001281.png,1,1,-1
23926,2_3a,data/horse_2/2_3a_2/frame_001282.png,1,1,-1
23927,2_3a,data/horse_2/2_3a_2/frame_001283.png,1,1,-1
23928,2_3a,data/horse_2/2_3a_2/frame_001284.png,1,1,-1
23929,2_3a,data/horse_2/2_3a_2/frame_001285.png,1,1,-1
23930,2_3a,data/horse_2/2_3a_2/frame_001286.png,1,1,-1
23931,2_3a,data/horse_2/2_3a_2/frame_001287.png,1,1,-1
23932,2_3a,data/horse_2/2_3a_2/frame_001288.png,1,1,-1
23933,2_3a,data/horse_2/2_3a_2/frame_001289.png,1,1,-1
23934,2_3a,data/horse_2/2_3a_2/frame_001290.png,1,1,-1
23935,2_3a,data/horse_2/2_3a_2/frame_001291.png,1,1,-1
23936,2_3a,data/horse_2/2_3a_2/frame_001292.png,1,1,-1
23937,2_3a,data/horse_2/2_3a_2/frame_001293.png,1,1,-1
23938,2_3a,data/horse_2/2_3a_2/frame_001294.png,1,1,-1
23939,2_3a,data/horse_2/2_3a_2/frame_001295.png,1,1,-1
23940,2_3a,data/horse_2/2_3a_2/frame_001296.png,1,1,-1
23941,2_3a,data/horse_2/2_3a_2/frame_001297.png,1,1,-1
23942,2_3a,data/horse_2/2_3a_2/frame_001298.png,1,1,-1
23943,2_3a,data/horse_2/2_3a_2/frame_001299.png,1,1,-1
23944,2_3a,data/horse_2/2_3a_2/frame_001300.png,1,1,-1
23945,2_3a,data/horse_2/2_3a_2/frame_001301.png,1,1,-1
23946,2_3a,data/horse_2/2_3a_2/frame_001302.png,1,1,-1
23947,2_3a,data/horse_2/2_3a_2/frame_001303.png,1,1,-1
23948,2_3a,data/horse_2/2_3a_2/frame_001304.png,1,1,-1
23949,2_3a,data/horse_2/2_3a_2/frame_001305.png,1,1,-1
23950,2_3a,data/horse_2/2_3a_2/frame_001306.png,1,1,-1
23951,2_3a,data/horse_2/2_3a_2/frame_001307.png,1,1,-1
23952,2_3a,data/horse_2/2_3a_2/frame_001308.png,1,1,-1
23953,2_3a,data/horse_2/2_3a_2/frame_001309.png,1,1,-1
23954,2_3a,data/horse_2/2_3a_2/frame_001310.png,1,1,-1
23955,2_3a,data/horse_2/2_3a_2/frame_001311.png,1,1,-1
23956,2_3a,data/horse_2/2_3a_2/frame_001312.png,1,1,-1
23957,2_3a,data/horse_2/2_3a_2/frame_001313.png,1,1,-1
23958,2_3a,data/horse_2/2_3a_2/frame_001314.png,1,1,-1
23959,2_3a,data/horse_2/2_3a_2/frame_001315.png,1,1,-1
23960,2_3a,data/horse_2/2_3a_2/frame_001316.png,1,1,-1
23961,2_3a,data/horse_2/2_3a_2/frame_001317.png,1,1,-1
23962,2_3a,data/horse_2/2_3a_2/frame_001318.png,1,1,-1
23963,2_3a,data/horse_2/2_3a_2/frame_001319.png,1,1,-1
23964,2_3a,data/horse_2/2_3a_2/frame_001320.png,1,1,-1
23965,2_3a,data/horse_2/2_3a_2/frame_001321.png,1,1,-1
23966,2_3a,data/horse_2/2_3a_2/frame_001322.png,1,1,-1
23967,2_3a,data/horse_2/2_3a_2/frame_001323.png,1,1,-1
23968,2_3a,data/horse_2/2_3a_2/frame_001324.png,1,1,-1
23969,2_3a,data/horse_2/2_3a_2/frame_001325.png,1,1,-1
23970,2_3a,data/horse_2/2_3a_2/frame_001326.png,1,1,-1
23971,2_3a,data/horse_2/2_3a_2/frame_001327.png,1,1,-1
23972,2_3a,data/horse_2/2_3a_2/frame_001328.png,1,1,-1
23973,2_3a,data/horse_2/2_3a_2/frame_001329.png,1,1,-1
23974,2_3a,data/horse_2/2_3a_2/frame_001330.png,1,1,-1
23975,2_3a,data/horse_2/2_3a_2/frame_001331.png,1,1,-1
23976,2_3a,data/horse_2/2_3a_2/frame_001332.png,1,1,-1
23977,2_3a,data/horse_2/2_3a_2/frame_001333.png,1,1,-1
23978,2_3a,data/horse_2/2_3a_2/frame_001334.png,1,1,-1
23979,2_3a,data/horse_2/2_3a_2/frame_001335.png,1,1,-1
23980,2_3a,data/horse_2/2_3a_2/frame_001336.png,1,1,-1
23981,2_3a,data/horse_2/2_3a_2/frame_001337.png,1,1,-1
23982,2_3a,data/horse_2/2_3a_2/frame_001338.png,1,1,-1
23983,2_3a,data/horse_2/2_3a_2/frame_001339.png,1,1,-1
23984,2_3a,data/horse_2/2_3a_2/frame_001340.png,1,1,-1
23985,2_3a,data/horse_2/2_3a_2/frame_001341.png,1,1,-1
23986,2_3a,data/horse_2/2_3a_2/frame_001342.png,1,1,-1
23987,2_3a,data/horse_2/2_3a_2/frame_001343.png,1,1,-1
23988,2_3a,data/horse_2/2_3a_2/frame_001344.png,1,1,-1
23989,2_3a,data/horse_2/2_3a_2/frame_001345.png,1,1,-1
23990,2_3a,data/horse_2/2_3a_2/frame_001346.png,1,1,-1
23991,2_3a,data/horse_2/2_3a_2/frame_001347.png,1,1,-1
23992,2_3a,data/horse_2/2_3a_2/frame_001348.png,1,1,-1
23993,2_3a,data/horse_2/2_3a_2/frame_001349.png,1,1,-1
23994,2_3a,data/horse_2/2_3a_2/frame_001350.png,1,1,-1
23995,2_3a,data/horse_2/2_3a_2/frame_001351.png,1,1,-1
23996,2_3a,data/horse_2/2_3a_2/frame_001352.png,1,1,-1
23997,2_3a,data/horse_2/2_3a_2/frame_001353.png,1,1,-1
23998,2_3a,data/horse_2/2_3a_2/frame_001354.png,1,1,-1
23999,2_3a,data/horse_2/2_3a_2/frame_001355.png,1,1,-1
24000,2_3a,data/horse_2/2_3a_2/frame_001356.png,1,1,-1
24001,2_3a,data/horse_2/2_3a_2/frame_001357.png,1,1,-1
24002,2_3a,data/horse_2/2_3a_2/frame_001358.png,1,1,-1
24003,2_3a,data/horse_2/2_3a_2/frame_001359.png,1,1,-1
24004,2_3a,data/horse_2/2_3a_2/frame_001360.png,1,1,-1
24005,2_3a,data/horse_2/2_3a_2/frame_001361.png,1,1,-1
24006,2_3a,data/horse_2/2_3a_2/frame_001362.png,1,1,-1
24007,2_3a,data/horse_2/2_3a_2/frame_001363.png,1,1,-1
24008,2_3a,data/horse_2/2_3a_2/frame_001364.png,1,1,-1
24009,2_3a,data/horse_2/2_3a_2/frame_001365.png,1,1,-1
24010,2_3a,data/horse_2/2_3a_2/frame_001366.png,1,1,-1
24011,2_3a,data/horse_2/2_3a_2/frame_001367.png,1,1,-1
24012,2_3a,data/horse_2/2_3a_2/frame_001368.png,1,1,-1
24013,2_3a,data/horse_2/2_3a_2/frame_001369.png,1,1,-1
24014,2_3a,data/horse_2/2_3a_2/frame_001370.png,1,1,-1
24015,2_3a,data/horse_2/2_3a_2/frame_001371.png,1,1,-1
24016,2_3a,data/horse_2/2_3a_2/frame_001372.png,1,1,-1
24017,2_3a,data/horse_2/2_3a_2/frame_001373.png,1,1,-1
24018,2_3a,data/horse_2/2_3a_2/frame_001374.png,1,1,-1
24019,2_3a,data/horse_2/2_3a_2/frame_001375.png,1,1,-1
24020,2_3a,data/horse_2/2_3a_2/frame_001376.png,1,1,-1
24021,2_3a,data/horse_2/2_3a_2/frame_001377.png,1,1,-1
24022,2_3a,data/horse_2/2_3a_2/frame_001378.png,1,1,-1
24023,2_3a,data/horse_2/2_3a_2/frame_001379.png,1,1,-1
24024,2_3a,data/horse_2/2_3a_2/frame_001380.png,1,1,-1
24025,2_3a,data/horse_2/2_3a_2/frame_001381.png,1,1,-1
24026,2_3a,data/horse_2/2_3a_2/frame_001382.png,1,1,-1
24027,2_3a,data/horse_2/2_3a_2/frame_001383.png,1,1,-1
24028,2_3a,data/horse_2/2_3a_2/frame_001384.png,1,1,-1
24029,2_3a,data/horse_2/2_3a_2/frame_001385.png,1,1,-1
24030,2_3a,data/horse_2/2_3a_2/frame_001386.png,1,1,-1
24031,2_3a,data/horse_2/2_3a_2/frame_001387.png,1,1,-1
24032,2_3a,data/horse_2/2_3a_2/frame_001388.png,1,1,-1
